8013,2.5637081474644928e-05,(1997)
1394,2.5637081474644928e-05,(2012)
15703,2.5637081474644928e-05,(2011)
15707,2.5637081474644928e-05,(2011)
15847,2.5637081474644928e-05,(2010)
15952,2.5637081474644928e-05,(2010)
16144,2.5637081474644928e-05,(2009)
16521,2.5637081474644928e-05,(2003)
16695,2.5637081474644928e-05,(2007)
16703,2.5637081474644928e-05,(2011)
16728,2.5637081474644928e-05,(2012)
16738,2.5637081474644928e-05,(2007)
16743,2.5637081474644928e-05,(2011)
16796,2.5637081474644928e-05,(2006)
16857,2.5637081474644928e-05,(2003)
17355,2.5637081474644928e-05,(2012)
17410,2.5637081474644928e-05,(2010)
17413,2.5637081474644928e-05,(2010)
17909,2.5637081474644928e-05,(1987)
18551,2.5637081474644928e-05,(2012)
18799,2.5637081474644928e-05,(2012)
18813,2.5637081474644928e-05,(2006)
18816,2.5637081474644928e-05,(2000)
18817,2.5637081474644928e-05,(2010)
18824,2.5637081474644928e-05,(2010)
18843,2.5637081474644928e-05,(1997)
18866,2.5637081474644928e-05,(2010)
18880,2.5637081474644928e-05,(2010)
18936,2.5637081474644928e-05,(2008)
18939,2.5637081474644928e-05,(2008)
1809,2.5637081474644928e-05,(1980)
19066,2.5637081474644928e-05,(2005)
19075,2.5637081474644928e-05,(2008)
19078,2.5637081474644928e-05,(2011)
19119,2.5637081474644928e-05,(2010)
19266,2.5637081474644928e-05,(2012)
19491,2.5637081474644928e-05,(2007)
19501,2.5637081474644928e-05,(2009)
19562,2.5637081474644928e-05,(1988)
19572,2.5637081474644928e-05,(1978)
19576,2.5637081474644928e-05,(1990)
1887,2.5637081474644928e-05,(1976)
19960,2.5637081474644928e-05,(1980)
20055,2.5637081474644928e-05,(1973)
20084,2.5637081474644928e-05,(1975)
1902,2.5637081474644928e-05,(1985)
1909,2.5637081474644928e-05,(1998)
20107,2.5637081474644928e-05,(2012)
1911,2.5637081474644928e-05,(1974)
1914,2.5637081474644928e-05,(1981)
20381,2.5637081474644928e-05,(2008)
20398,2.5637081474644928e-05,(2008)
20470,2.5637081474644928e-05,(2003)
20489,2.5637081474644928e-05,(2009)
20510,2.5637081474644928e-05,(2009)
20601,2.5637081474644928e-05,(1997)
20607,2.5637081474644928e-05,(2005)
20887,2.5637081474644928e-05,(1984)
21086,2.5637081474644928e-05,(2011)
21339,2.5637081474644928e-05,(2010)
21358,2.5637081474644928e-05,(1997)
21415,2.5637081474644928e-05,(1992)
22017,2.5637081474644928e-05,(1987)
22133,2.5637081474644928e-05,(2011)
22171,2.5637081474644928e-05,(2012)
22297,2.5637081474644928e-05,(2013)
22502,2.5637081474644928e-05,(2003)
22762,2.5637081474644928e-05,(2012)
23300,2.5637081474644928e-05,(2013)
23508,2.5637081474644928e-05,(2012)
23537,2.5637081474644928e-05,(2015)
23581,2.5637081474644928e-05,(2012)
23901,2.5637081474644928e-05,(2011)
23990,2.5637081474644928e-05,(2013)
25026,2.5637081474644928e-05,(2011)
25030,2.5637081474644928e-05,(2006)
2331,2.5637081474644928e-05,(2012)
25651,2.5637081474644928e-05,(2008)
25653,2.5637081474644928e-05,(2001)
25987,2.5637081474644928e-05,(2009)
26226,2.5637081474644928e-05,(2005)
26317,2.5637081474644928e-05,(2006)
26330,2.5637081474644928e-05,(2010)
2483,2.5637081474644928e-05,(2007)
2486,2.5637081474644928e-05,(2002)
26692,2.5637081474644928e-05,(2009)
26700,2.5637081474644928e-05,(2009)
26753,2.5637081474644928e-05,(2010)
26918,2.5637081474644928e-05,(2007)
26931,2.5637081474644928e-05,(2007)
26935,2.5637081474644928e-05,(2007)
26956,2.5637081474644928e-05,(2004)
27106,2.5637081474644928e-05,(2009)
27121,2.5637081474644928e-05,(2009)
27138,2.5637081474644928e-05,(2009)
27141,2.5637081474644928e-05,(2007)
27161,2.5637081474644928e-05,(2011)
27508,2.5637081474644928e-05,(2009)
27730,2.5637081474644928e-05,(1998)
28418,2.5637081474644928e-05,(1999)
28472,2.5637081474644928e-05,(1999)
28490,2.5637081474644928e-05,(2003)
28675,2.5637081474644928e-05,(2009)
28702,2.5637081474644928e-05,(2001)
28717,2.5637081474644928e-05,(2001)
28725,2.5637081474644928e-05,(1996)
28952,2.5637081474644928e-05,(2007)
28984,2.5637081474644928e-05,(2002)
2644,2.5637081474644928e-05,(2001)
29064,2.5637081474644928e-05,(2007)
2655,2.5637081474644928e-05,(2006)
2665,2.5637081474644928e-05,(2009)
2673,2.5637081474644928e-05,(2001)
2678,2.5637081474644928e-05,(2007)
29451,2.5637081474644928e-05,(1976)
29507,2.5637081474644928e-05,(2000)
29514,2.5637081474644928e-05,(2007)
29760,2.5637081474644928e-05,(2008)
29880,2.5637081474644928e-05,(1985)
30139,2.5637081474644928e-05,(1982)
30197,2.5637081474644928e-05,(2012)
30206,2.5637081474644928e-05,(2011)
30236,2.5637081474644928e-05,(2003)
30679,2.5637081474644928e-05,(2005)
2720,2.5637081474644928e-05,(2010)
30883,2.5637081474644928e-05,(2009)
31010,2.5637081474644928e-05,(2011)
31061,2.5637081474644928e-05,(2004)
2803,2.5637081474644928e-05,(2002)
31568,2.5637081474644928e-05,(2009)
31589,2.5637081474644928e-05,(2010)
32048,2.5637081474644928e-05,(2001)
32230,2.5637081474644928e-05,(2004)
32282,2.5637081474644928e-05,(1992)
32290,2.5637081474644928e-05,(1984)
32291,2.5637081474644928e-05,(1992)
32333,2.5637081474644928e-05,(1992)
32356,2.5637081474644928e-05,(1992)
32827,2.5637081474644928e-05,(2010)
32952,2.5637081474644928e-05,(1995)
33082,2.5637081474644928e-05,(2004)
33093,2.5637081474644928e-05,(2011)
33101,2.5637081474644928e-05,(2012)
33231,2.5637081474644928e-05,(2013)
33410,2.5637081474644928e-05,(2003)
33432,2.5637081474644928e-05,(2009)
33441,2.5637081474644928e-05,(2011)
33464,2.5637081474644928e-05,(2007)
33961,2.5637081474644928e-05,(2009)
3193,2.5637081474644928e-05,(2001)
3203,2.5637081474644928e-05,(2011)
3350,2.5637081474644928e-05,(2012)
34462,2.5637081474644928e-05,(2010)
34496,2.5637081474644928e-05,(1980)
34703,2.5637081474644928e-05,(2009)
34740,2.5637081474644928e-05,(2006)
34741,2.5637081474644928e-05,(2006)
34788,2.5637081474644928e-05,(2007)
34831,2.5637081474644928e-05,(2008)
34832,2.5637081474644928e-05,(2008)
34845,2.5637081474644928e-05,(2011)
34894,2.5637081474644928e-05,(2009)
34924,2.5637081474644928e-05,(2015)
35093,2.5637081474644928e-05,(2011)
35175,2.5637081474644928e-05,(1999)
35207,2.5637081474644928e-05,(1999)
35218,2.5637081474644928e-05,(1999)
35249,2.5637081474644928e-05,(2012)
35257,2.5637081474644928e-05,(2012)
35352,2.5637081474644928e-05,(2010)
35384,2.5637081474644928e-05,(2003)
35879,2.5637081474644928e-05,(2002)
36014,2.5637081474644928e-05,(2008)
36015,2.5637081474644928e-05,(2008)
36030,2.5637081474644928e-05,(2008)
36942,2.5637081474644928e-05,(2009)
37053,2.5637081474644928e-05,(2011)
37152,2.5637081474644928e-05,(1987)
37181,2.5637081474644928e-05,(2008)
37183,2.5637081474644928e-05,(2008)
37216,2.5637081474644928e-05,(2004)
3582,2.5637081474644928e-05,(2012)
